40.64808968181818,-73.9373023181818,12,VIOLATION,1
40.64808968181818,-73.9373023181818,15,MISDEMEANOR,1
40.64808968181818,-73.94461667171718,02,FELONY,1
40.64808968181818,-73.94461667171718,05,FELONY,1
40.64808968181818,-73.94461667171718,06,MISDEMEANOR,1
40.64808968181818,-73.94461667171718,07,MISDEMEANOR,1
40.64808968181818,-73.94461667171718,12,MISDEMEANOR,1
40.64808968181818,-73.94461667171718,20,MISDEMEANOR,1
40.64808968181818,-73.95193102525252,00,FELONY,2
40.64808968181818,-73.95193102525252,00,MISDEMEANOR,1
40.64808968181818,-73.95193102525252,01,FELONY,2
40.64808968181818,-73.95193102525252,03,FELONY,1
40.64808968181818,-73.95193102525252,04,MISDEMEANOR,1
40.64808968181818,-73.95193102525252,06,MISDEMEANOR,1
40.64808968181818,-73.95193102525252,10,MISDEMEANOR,1
40.64808968181818,-73.95193102525252,16,FELONY,1
40.64808968181818,-73.95193102525252,16,MISDEMEANOR,1
40.64808968181818,-73.95193102525252,16,VIOLATION,1
40.64808968181818,-73.95193102525252,18,MISDEMEANOR,1
40.64808968181818,-73.95193102525252,18,VIOLATION,1
40.64808968181818,-73.95193102525252,19,FELONY,1
40.64808968181818,-73.95193102525252,19,MISDEMEANOR,2
40.64808968181818,-73.95193102525252,20,MISDEMEANOR,1
40.64808968181818,-73.95193102525252,23,FELONY,1
40.64808968181818,-73.95924537878787,02,MISDEMEANOR,1
40.64808968181818,-73.95924537878787,06,MISDEMEANOR,1
40.64808968181818,-73.95924537878787,09,MISDEMEANOR,1
40.64808968181818,-73.95924537878787,12,FELONY,1
40.64808968181818,-73.95924537878787,12,MISDEMEANOR,1
40.64808968181818,-73.95924537878787,13,MISDEMEANOR,1
40.64808968181818,-73.95924537878787,14,FELONY,1
40.64808968181818,-73.95924537878787,15,MISDEMEANOR,1
40.64808968181818,-73.95924537878787,15,VIOLATION,1
40.64808968181818,-73.95924537878787,20,FELONY,1
40.64808968181818,-73.95924537878787,20,VIOLATION,1
40.64808968181818,-73.95924537878787,21,FELONY,1
40.64808968181818,-73.95924537878787,22,FELONY,1
40.64808968181818,-73.96655973232322,13,MISDEMEANOR,1
40.64808968181818,-73.96655973232322,20,MISDEMEANOR,1
40.64808968181818,-73.96655973232322,21,FELONY,1
40.64808968181818,-73.97387408585857,08,MISDEMEANOR,2
40.64808968181818,-73.97387408585857,10,FELONY,1
40.64808968181818,-73.97387408585857,10,VIOLATION,1
40.64808968181818,-73.97387408585857,11,MISDEMEANOR,1
40.64808968181818,-73.97387408585857,14,MISDEMEANOR,1
40.64808968181818,-73.97387408585857,15,MISDEMEANOR,1
40.64808968181818,-73.97387408585857,17,MISDEMEANOR,1
40.64808968181818,-73.97387408585857,22,FELONY,1
40.64808968181818,-73.98118843939393,14,FELONY,1
40.64808968181818,-73.99581714646465,00,MISDEMEANOR,1
40.64808968181818,-73.99581714646465,02,MISDEMEANOR,1
40.64808968181818,-73.99581714646465,03,FELONY,2
40.64808968181818,-73.99581714646465,04,FELONY,1
40.64808968181818,-73.99581714646465,04,MISDEMEANOR,1
40.64808968181818,-73.99581714646465,08,MISDEMEANOR,1
40.64808968181818,-73.99581714646465,15,MISDEMEANOR,1
40.64808968181818,-74.0031315,10,MISDEMEANOR,1
40.64808968181818,-74.0031315,11,FELONY,2
40.64808968181818,-74.0031315,17,MISDEMEANOR,1
40.64808968181818,-74.0031315,18,MISDEMEANOR,1
40.64808968181818,-74.01044585353534,11,MISDEMEANOR,1
40.64808968181818,-74.01044585353534,13,MISDEMEANOR,1
40.64808968181818,-74.01044585353534,14,VIOLATION,1
40.64808968181818,-74.01044585353534,15,VIOLATION,1
40.64808968181818,-74.01044585353534,17,MISDEMEANOR,1
40.64808968181818,-74.01044585353534,19,FELONY,1
40.64808968181818,-74.01044585353534,19,MISDEMEANOR,1
40.64808968181818,-74.01044585353534,23,VIOLATION,1
40.64808968181818,-74.0177602070707,00,MISDEMEANOR,1
40.64808968181818,-74.0177602070707,08,VIOLATION,1
40.64808968181818,-74.08358938888888,04,VIOLATION,1
40.64808968181818,-74.09090374242425,21,MISDEMEANOR,1
40.653056661616155,-73.83490136868686,10,MISDEMEANOR,1
40.653056661616155,-73.83490136868686,15,VIOLATION,1
40.653056661616155,-73.88610184343433,01,FELONY,1
40.653056661616155,-73.88610184343433,07,MISDEMEANOR,1
40.653056661616155,-73.88610184343433,09,FELONY,1
40.653056661616155,-73.88610184343433,09,MISDEMEANOR,1
40.653056661616155,-73.88610184343433,10,FELONY,1
40.653056661616155,-73.88610184343433,10,MISDEMEANOR,1
40.653056661616155,-73.88610184343433,11,MISDEMEANOR,1
40.653056661616155,-73.88610184343433,15,FELONY,1
40.653056661616155,-73.88610184343433,18,MISDEMEANOR,1
40.653056661616155,-73.88610184343433,18,VIOLATION,1
40.653056661616155,-73.91535925757574,09,MISDEMEANOR,1
40.653056661616155,-73.91535925757574,17,FELONY,1
40.653056661616155,-73.91535925757574,17,MISDEMEANOR,1
40.653056661616155,-73.91535925757574,20,VIOLATION,1
40.653056661616155,-73.93730231818182,08,FELONY,1
40.653056661616155,-73.93730231818182,09,FELONY,1
40.653056661616155,-73.93730231818182,10,FELONY,1
40.653056661616155,-73.93730231818182,14,MISDEMEANOR,1
40.653056661616155,-73.93730231818182,18,MISDEMEANOR,1
40.653056661616155,-73.93730231818182,20,FELONY,1
40.653056661616155,-73.96655973232323,09,MISDEMEANOR,1
40.653056661616155,-73.96655973232323,18,FELONY,1
40.653056661616155,-73.96655973232323,19,FELONY,1
40.65305666161616,-73.72518606565656,07,VIOLATION,1
40.65305666161616,-73.84221572222222,13,FELONY,1
40.65305666161616,-73.84953007575757,17,FELONY,1
40.65305666161616,-73.87147313636363,15,MISDEMEANOR,1
40.65305666161616,-73.87147313636363,17,FELONY,1
40.65305666161616,-73.87147313636363,18,MISDEMEANOR,1
40.65305666161616,-73.8934161969697,01,VIOLATION,1
40.65305666161616,-73.8934161969697,07,MISDEMEANOR,1
40.65305666161616,-73.90073055050505,10,MISDEMEANOR,1
40.65305666161616,-73.90073055050505,14,MISDEMEANOR,1
40.65305666161616,-73.90073055050505,15,MISDEMEANOR,1
40.65305666161616,-73.9080449040404,10,FELONY,1
40.65305666161616,-73.9080449040404,10,MISDEMEANOR,1
40.65305666161616,-73.9080449040404,16,MISDEMEANOR,1
40.65305666161616,-73.92267361111112,00,MISDEMEANOR,1
40.65305666161616,-73.92267361111112,13,FELONY,1
40.65305666161616,-73.92998796464646,01,MISDEMEANOR,1
40.65305666161616,-73.92998796464646,03,FELONY,1
40.65305666161616,-73.92998796464646,06,MISDEMEANOR,1
40.65305666161616,-73.92998796464646,07,FELONY,1
40.65305666161616,-73.92998796464646,09,FELONY,1
40.65305666161616,-73.92998796464646,10,MISDEMEANOR,1
40.65305666161616,-73.92998796464646,10,VIOLATION,1
40.65305666161616,-73.92998796464646,13,MISDEMEANOR,1
40.65305666161616,-73.92998796464646,16,FELONY,1
40.65305666161616,-73.92998796464646,16,MISDEMEANOR,1
40.65305666161616,-73.92998796464646,16,VIOLATION,1
40.65305666161616,-73.92998796464646,18,FELONY,1
40.65305666161616,-73.92998796464646,18,MISDEMEANOR,2
40.65305666161616,-73.92998796464646,19,FELONY,2
40.65305666161616,-73.92998796464646,20,FELONY,1
40.65305666161616,-73.94461667171717,04,MISDEMEANOR,1
40.65305666161616,-73.94461667171717,06,MISDEMEANOR,1
40.65305666161616,-73.94461667171717,08,FELONY,2
40.65305666161616,-73.94461667171717,11,MISDEMEANOR,1
40.65305666161616,-73.94461667171717,23,MISDEMEANOR,1
40.65305666161616,-73.95193102525252,00,VIOLATION,1
40.65305666161616,-73.95193102525252,08,FELONY,1
40.65305666161616,-73.95193102525252,08,MISDEMEANOR,2
40.65305666161616,-73.95193102525252,09,MISDEMEANOR,1
40.65305666161616,-73.95193102525252,10,VIOLATION,1
40.65305666161616,-73.95193102525252,11,FELONY,1
40.65305666161616,-73.95193102525252,12,FELONY,1
40.65305666161616,-73.95193102525252,18,VIOLATION,1
40.65305666161616,-73.95193102525252,19,FELONY,1
40.65305666161616,-73.95193102525252,20,FELONY,1
40.65305666161616,-73.95193102525252,23,FELONY,1
40.65305666161616,-73.95193102525252,23,VIOLATION,1
40.65305666161616,-73.95924537878788,00,MISDEMEANOR,1
40.65305666161616,-73.95924537878788,04,FELONY,1
40.65305666161616,-73.95924537878788,08,FELONY,1
40.65305666161616,-73.95924537878788,12,FELONY,1
40.65305666161616,-73.95924537878788,13,MISDEMEANOR,1
40.65305666161616,-73.95924537878788,16,FELONY,1
40.65305666161616,-73.95924537878788,17,FELONY,1
40.65305666161616,-73.95924537878788,19,MISDEMEANOR,1
40.65305666161616,-73.95924537878788,19,VIOLATION,1
40.65305666161616,-73.95924537878788,20,MISDEMEANOR,1
40.65305666161616,-73.95924537878788,23,FELONY,1
40.65305666161616,-74.00313150000001,14,FELONY,2
40.65305666161616,-74.00313150000001,15,FELONY,1
40.65305666161616,-74.00313150000001,15,MISDEMEANOR,1
40.65305666161616,-74.00313150000001,17,FELONY,1
40.65305666161616,-74.00313150000001,21,MISDEMEANOR,1
40.65305666161616,-74.01044585353533,00,FELONY,1
40.65305666161616,-74.01044585353533,00,MISDEMEANOR,1
40.65305666161616,-74.01044585353533,01,MISDEMEANOR,1
40.65305666161616,-74.01044585353533,08,VIOLATION,1
40.65305666161616,-74.01044585353533,10,MISDEMEANOR,1
40.65305666161616,-74.01044585353533,17,MISDEMEANOR,1
40.65305666161616,-74.01044585353533,18,MISDEMEANOR,1
40.65802364141414,-73.72518606565656,16,VIOLATION,1
40.65802364141414,-73.72518606565656,20,VIOLATION,1
40.65802364141414,-73.72518606565656,21,FELONY,1
40.65802364141414,-73.73981477272727,17,FELONY,1
40.65802364141414,-73.73981477272727,19,FELONY,1
40.65802364141414,-73.74712912626262,20,FELONY,1
40.65802364141414,-73.76175783333335,14,MISDEMEANOR,1
40.65802364141414,-73.76175783333335,23,MISDEMEANOR,1
40.65802364141414,-73.76907218686868,12,MISDEMEANOR,1
40.65802364141414,-73.76907218686868,13,FELONY,1
40.65802364141414,-73.82758701515151,10,VIOLATION,1
40.65802364141414,-73.82758701515151,17,MISDEMEANOR,1
40.65802364141414,-73.84221572222222,17,FELONY,1
40.65802364141414,-73.87147313636363,00,MISDEMEANOR,1
40.65802364141414,-73.87147313636363,03,MISDEMEANOR,1
40.65802364141414,-73.87147313636363,14,MISDEMEANOR,1
40.65802364141414,-73.87147313636363,15,FELONY,1
40.65802364141414,-73.87147313636363,15,VIOLATION,1
40.65802364141414,-73.87878748989897,07,VIOLATION,1
40.65802364141414,-73.87878748989897,11,MISDEMEANOR,1
40.65802364141414,-73.87878748989897,12,FELONY,2
40.65802364141414,-73.87878748989897,23,MISDEMEANOR,2
40.65802364141414,-73.89341619696968,06,FELONY,1
40.65802364141414,-73.89341619696968,07,MISDEMEANOR,1
40.65802364141414,-73.89341619696968,13,VIOLATION,1
40.65802364141414,-73.89341619696968,20,FELONY,1
40.65802364141414,-73.89341619696968,22,FELONY,1
40.65802364141414,-73.90073055050505,07,VIOLATION,1
40.65802364141414,-73.90073055050505,15,VIOLATION,1
40.65802364141414,-73.90073055050505,20,FELONY,2
40.65802364141414,-73.90804490404041,09,FELONY,1
40.65802364141414,-73.90804490404041,10,MISDEMEANOR,1
40.65802364141414,-73.90804490404041,14,MISDEMEANOR,1
40.65802364141414,-73.90804490404041,16,FELONY,2
40.65802364141414,-73.90804490404041,16,MISDEMEANOR,1
40.65802364141414,-73.90804490404041,18,FELONY,1
40.65802364141414,-73.90804490404041,18,MISDEMEANOR,1
40.65802364141414,-73.90804490404041,19,VIOLATION,1
40.65802364141414,-73.90804490404041,22,FELONY,1
40.65802364141414,-73.92267361111111,03,FELONY,1
40.65802364141414,-73.92267361111111,08,FELONY,1
40.65802364141414,-73.92267361111111,08,MISDEMEANOR,1
40.65802364141414,-73.92267361111111,09,MISDEMEANOR,1
40.65802364141414,-73.92267361111111,10,VIOLATION,1
40.65802364141414,-73.92267361111111,11,FELONY,1
40.65802364141414,-73.92267361111111,11,VIOLATION,1
40.65802364141414,-73.92267361111111,13,MISDEMEANOR,1
40.65802364141414,-73.92267361111111,13,VIOLATION,1
40.65802364141414,-73.92267361111111,19,FELONY,1
40.65802364141414,-73.92998796464647,00,FELONY,1
40.65802364141414,-73.92998796464647,02,MISDEMEANOR,1
40.65802364141414,-73.92998796464647,10,VIOLATION,1
40.65802364141414,-73.92998796464647,11,MISDEMEANOR,1
40.65802364141414,-73.92998796464647,19,MISDEMEANOR,1
40.65802364141414,-73.92998796464647,23,MISDEMEANOR,1
40.65802364141414,-73.94461667171718,13,MISDEMEANOR,1
40.65802364141414,-73.94461667171718,14,VIOLATION,1
40.65802364141414,-73.94461667171718,18,MISDEMEANOR,1
40.65802364141414,-73.94461667171718,20,FELONY,1
40.65802364141414,-73.95193102525252,04,FELONY,2
40.65802364141414,-73.95193102525252,08,MISDEMEANOR,1
40.65802364141414,-73.95193102525252,08,VIOLATION,1
40.65802364141414,-73.95193102525252,11,MISDEMEANOR,1
40.65802364141414,-73.95193102525252,16,FELONY,1
40.65802364141414,-73.95193102525252,16,VIOLATION,1
40.65802364141414,-73.95193102525252,17,MISDEMEANOR,1
40.65802364141414,-73.95193102525252,20,FELONY,1
40.65802364141414,-73.95193102525252,22,MISDEMEANOR,3
40.65802364141414,-73.95193102525252,23,FELONY,1
40.65802364141414,-73.95924537878787,00,MISDEMEANOR,1
40.65802364141414,-73.95924537878787,09,FELONY,1
40.65802364141414,-73.95924537878787,10,MISDEMEANOR,1
40.65802364141414,-73.95924537878787,12,MISDEMEANOR,1
40.65802364141414,-73.95924537878787,14,FELONY,1
40.65802364141414,-73.95924537878787,22,MISDEMEANOR,1
40.65802364141414,-73.95924537878787,23,FELONY,1
40.65802364141414,-73.95924537878787,23,MISDEMEANOR,1
40.65802364141414,-73.97387408585857,00,VIOLATION,1
40.65802364141414,-73.98118843939393,08,VIOLATION,2
40.65802364141414,-73.99581714646465,03,MISDEMEANOR,1
40.65802364141414,-73.99581714646465,11,MISDEMEANOR,1
40.65802364141414,-74.0031315,01,VIOLATION,1
40.65802364141414,-74.0031315,03,MISDEMEANOR,1
40.65802364141414,-74.0031315,08,MISDEMEANOR,1
40.65802364141414,-74.0031315,11,FELONY,1
40.65802364141414,-74.0031315,12,VIOLATION,1
40.65802364141414,-74.0031315,13,VIOLATION,1
40.65802364141414,-74.0031315,15,MISDEMEANOR,2
40.65802364141414,-74.0031315,19,FELONY,1
40.65802364141414,-74.0031315,20,FELONY,1
40.65802364141414,-74.0031315,21,FELONY,1
40.65802364141414,-74.0031315,22,MISDEMEANOR,1
40.65802364141415,-73.73250041919191,01,FELONY,1
40.65802364141415,-73.73250041919191,13,FELONY,1
40.65802364141415,-73.75444347979797,01,MISDEMEANOR,1
40.65802364141415,-73.75444347979797,15,FELONY,1
40.65802364141415,-73.86415878282826,00,FELONY,1
40.65802364141415,-73.88610184343435,00,FELONY,1
40.65802364141415,-73.88610184343435,07,VIOLATION,1
40.65802364141415,-73.88610184343435,09,FELONY,1
40.65802364141415,-73.88610184343435,10,MISDEMEANOR,2
40.65802364141415,-73.88610184343435,12,FELONY,1
40.65802364141415,-73.88610184343435,12,MISDEMEANOR,1
40.65802364141415,-73.88610184343435,16,VIOLATION,1
40.65802364141415,-73.88610184343435,17,MISDEMEANOR,1
40.65802364141415,-73.88610184343435,18,MISDEMEANOR,1
40.65802364141415,-73.88610184343435,18,VIOLATION,1
40.65802364141415,-73.88610184343435,20,FELONY,1
40.65802364141415,-73.91535925757576,00,VIOLATION,1
40.65802364141415,-73.91535925757576,12,MISDEMEANOR,1
40.65802364141415,-73.91535925757576,15,FELONY,1
40.65802364141415,-73.91535925757576,17,FELONY,1
40.65802364141415,-73.91535925757576,17,MISDEMEANOR,2
40.65802364141415,-73.91535925757576,20,MISDEMEANOR,1
40.65802364141415,-73.91535925757576,20,VIOLATION,1
40.65802364141415,-73.91535925757576,22,FELONY,1
40.65802364141415,-73.91535925757576,23,MISDEMEANOR,1
40.65802364141415,-73.91535925757576,23,VIOLATION,1
40.65802364141415,-73.9373023181818,01,FELONY,1
40.65802364141415,-73.9373023181818,03,MISDEMEANOR,1
40.65802364141415,-73.9373023181818,08,VIOLATION,1
40.65802364141415,-73.9373023181818,10,MISDEMEANOR,1
40.65802364141415,-73.9373023181818,12,FELONY,1
40.65802364141415,-73.9373023181818,15,MISDEMEANOR,1
40.65802364141415,-73.9373023181818,16,FELONY,1
40.65802364141415,-73.9373023181818,19,MISDEMEANOR,1
40.65802364141415,-73.9373023181818,21,FELONY,1
40.65802364141415,-73.9373023181818,22,FELONY,2
40.66299062121212,-73.73250041919191,12,VIOLATION,1
40.66299062121212,-73.73250041919191,23,MISDEMEANOR,1
40.66299062121212,-73.75444347979797,11,MISDEMEANOR,1
40.66299062121212,-73.75444347979797,12,FELONY,1
40.66299062121212,-73.75444347979797,12,VIOLATION,1
40.66299062121212,-73.75444347979797,14,MISDEMEANOR,1
40.66299062121212,-73.78370089393941,00,FELONY,1
40.66299062121212,-73.88610184343435,00,MISDEMEANOR,1
40.66299062121212,-73.88610184343435,01,VIOLATION,1
40.66299062121212,-73.88610184343435,03,MISDEMEANOR,1
40.66299062121212,-73.88610184343435,04,FELONY,1
40.66299062121212,-73.88610184343435,08,FELONY,1
40.66299062121212,-73.88610184343435,11,MISDEMEANOR,1
40.66299062121212,-73.88610184343435,14,FELONY,1
40.66299062121212,-73.88610184343435,16,MISDEMEANOR,2
40.66299062121212,-73.88610184343435,18,FELONY,1
40.66299062121212,-73.88610184343435,18,MISDEMEANOR,1
40.66299062121212,-73.88610184343435,20,MISDEMEANOR,1
40.66299062121212,-73.88610184343435,21,FELONY,2
40.66299062121212,-73.88610184343435,22,MISDEMEANOR,1
40.66299062121212,-73.88610184343435,23,MISDEMEANOR,1
40.66299062121212,-73.91535925757576,01,MISDEMEANOR,1
40.66299062121212,-73.91535925757576,02,FELONY,1
40.66299062121212,-73.91535925757576,02,MISDEMEANOR,1
40.66299062121212,-73.91535925757576,03,MISDEMEANOR,1
40.66299062121212,-73.91535925757576,13,FELONY,1
40.66299062121212,-73.91535925757576,16,MISDEMEANOR,1
40.66299062121212,-73.91535925757576,18,MISDEMEANOR,1
40.66299062121212,-73.91535925757576,20,FELONY,1
40.66299062121212,-73.91535925757576,22,VIOLATION,1
40.66299062121212,-73.9373023181818,01,MISDEMEANOR,2
40.66299062121212,-73.9373023181818,07,MISDEMEANOR,1
40.66299062121212,-73.9373023181818,14,VIOLATION,1
40.66299062121212,-73.9373023181818,17,MISDEMEANOR,1
40.66299062121212,-73.9373023181818,19,FELONY,1
40.66299062121212,-73.9373023181818,21,FELONY,1
40.66299062121212,-73.9373023181818,21,VIOLATION,1
40.66299062121212,-73.9373023181818,22,VIOLATION,1
40.66299062121212,-73.9885027929293,09,FELONY,1
40.662990621212124,-73.73981477272727,00,MISDEMEANOR,1
40.662990621212124,-73.73981477272727,20,MISDEMEANOR,1
40.662990621212124,-73.76175783333335,09,FELONY,1
40.662990621212124,-73.76175783333335,15,MISDEMEANOR,1
40.662990621212124,-73.76175783333335,22,MISDEMEANOR,1
40.662990621212124,-73.76907218686868,07,FELONY,1
40.662990621212124,-73.76907218686868,15,VIOLATION,1
40.662990621212124,-73.76907218686868,19,MISDEMEANOR,1
40.662990621212124,-73.76907218686868,19,VIOLATION,1
40.662990621212124,-73.77638654040403,10,FELONY,1
40.662990621212124,-73.77638654040403,13,VIOLATION,1
40.662990621212124,-73.82027266161616,00,MISDEMEANOR,1
40.662990621212124,-73.82758701515151,18,MISDEMEANOR,1
40.662990621212124,-73.84221572222222,19,FELONY,1
40.662990621212124,-73.84221572222222,22,FELONY,1
40.662990621212124,-73.84221572222222,22,MISDEMEANOR,1
40.662990621212124,-73.85684442929292,00,MISDEMEANOR,1
40.662990621212124,-73.85684442929292,04,FELONY,1
40.662990621212124,-73.87147313636363,06,FELONY,1
40.662990621212124,-73.89341619696968,00,MISDEMEANOR,3
40.662990621212124,-73.89341619696968,03,MISDEMEANOR,1
40.662990621212124,-73.89341619696968,06,MISDEMEANOR,1
40.662990621212124,-73.89341619696968,10,FELONY,1
40.662990621212124,-73.89341619696968,11,MISDEMEANOR,1
40.662990621212124,-73.89341619696968,14,MISDEMEANOR,1
40.662990621212124,-73.89341619696968,17,MISDEMEANOR,2
40.662990621212124,-73.89341619696968,18,MISDEMEANOR,1
40.662990621212124,-73.89341619696968,19,FELONY,1
40.662990621212124,-73.89341619696968,19,MISDEMEANOR,1
40.662990621212124,-73.89341619696968,20,FELONY,1
40.662990621212124,-73.89341619696968,20,MISDEMEANOR,3
40.662990621212124,-73.89341619696968,21,MISDEMEANOR,1
40.662990621212124,-73.89341619696968,22,MISDEMEANOR,1
40.662990621212124,-73.89341619696968,22,VIOLATION,1
40.662990621212124,-73.90073055050505,00,FELONY,1
40.662990621212124,-73.90073055050505,02,MISDEMEANOR,1
40.662990621212124,-73.90073055050505,08,VIOLATION,1
40.662990621212124,-73.90073055050505,10,MISDEMEANOR,1
40.662990621212124,-73.90073055050505,10,VIOLATION,1
40.662990621212124,-73.90073055050505,11,MISDEMEANOR,1
40.662990621212124,-73.90073055050505,14,FELONY,1
40.662990621212124,-73.90073055050505,16,MISDEMEANOR,1
40.662990621212124,-73.90073055050505,21,FELONY,1
40.662990621212124,-73.90073055050505,23,FELONY,1
40.662990621212124,-73.90804490404041,00,FELONY,1
40.662990621212124,-73.90804490404041,01,MISDEMEANOR,1
40.662990621212124,-73.90804490404041,02,MISDEMEANOR,1
40.662990621212124,-73.90804490404041,03,FELONY,1
40.662990621212124,-73.90804490404041,03,VIOLATION,1
40.662990621212124,-73.90804490404041,05,MISDEMEANOR,1
